0.467017257,0.462048599,0.457209605,0.452435762,0.447437783,0.442119378,0.437389278,0.431942112,0.427158555,0.422692907,0.418338748
0.851182521,0.852426382,0.85366091,0.85488416,0.856095003,0.85729549,0.858490772,0.859674084,0.860844864,0.862006472,0.863158615
0.679966874,0.683167206,0.686335534,0.689472178,0.692577456,0.695651682,0.698695165,0.701708213,0.704691131,0.707644219,0.710567776
0.471896241,0.408111759,0.329367545,0.231652719,0.122768077,0.041493958,0.014646682,0.010615345,0.010797381,0.010959166,0.011245273
0.521893675,0.379848697,0.182241433,-0.007321811,0.015026659,0.001952012,0.008889908,0.006347433,0.007954504,0.008616518,0.009363771
0.251451312,0.228324664,0.204202308,0.178607368,0.152732033,0.127328123,0.104319326,0.084337298,0.067725756,0.054208237,0.044630146
0.194004844,0.192834173,0.192035359,0.191499453,0.191564584,0.192253542,0.193042484,0.193946601,0.19489782,0.195687868,0.196755512
0.865081665,0.866349087,0.867602731,0.86884205,0.870067737,0.871280039,0.872478789,0.873664271,0.874836473,0.875995789,0.877142037
0.273244175,0.240099489,0.207478189,0.175495749,0.143485255,0.113813417,0.086624227,0.063722984,0.049539884,0.039999304,0.033710334
0.748452084,0.699209001,0.632354204,0.533971228,0.390400967,0.183230699,-0.017468469,0.0247487,-0.005959471,0.014361375,0.002461541
0.14201764,0.143321564,0.145168733,0.146874808,0.14842463,0.15008089,0.151795586,0.153524084,0.155513403,0.157927359,0.160623658
0.120079719,0.128878922,0.137590132,0.146214231,0.154752089,0.163204568,0.171572522,0.179856797,0.188058229,0.196177647,0.20421587
0.442342149,0.447918727,0.453439538,0.458905139,0.464316082,0.46967291,0.474976164,0.48022638,0.485424083,0.490569787,0.495664022
0.637342483,0.640969058,0.644559367,0.648113773,0.651632635,0.655116308,0.658565144,0.66197949,0.66535969,0.668706082,0.672019007
0.984339104,0.968266341,0.950443527,0.930004089,0.906202642,0.879081302,0.848300965,0.811018279,0.765697911,0.705397699,0.621598536
0.464221069,0.460549889,0.456624646,0.452973804,0.448784388,0.444675166,0.440046581,0.435403058,0.430813524,0.42555091,0.42089502
0.522966562,0.527736896,0.532459527,0.537134932,0.541763583,0.546345947,0.550882487,0.555373663,0.559819926,0.564221726,0.568579509
0.882370739,0.803631,0.682931549,0.48317116,0.136935871,-0.115967272,0.242207748,-0.055879177,0.091317216,-0.049598143,0.064814555
0.429352683,0.410359045,0.389065796,0.365465904,0.341187667,0.312783395,0.279585436,0.244532195,0.208828984,0.173880869,0.13941928
0.5492525,0.535265823,0.519914941,0.50450166,0.48846916,0.469620244,0.449023774,0.42759682,0.403006802,0.375102026,0.343624259
0.029249203,0.035527558,0.041288544,0.046583898,0.051823807,0.056908043,0.06213758,0.067556705,0.073053493,0.0785797,0.083790021
0.66763985,0.412884222,-0.003569421,0.016104118,-0.012828151,0.028019429,-0.022025344,0.0368969,-0.021136933,0.030950279,-0.012564976
0.717740718,0.719600693,0.721499186,0.723405357,0.725303142,0.727185723,0.729088649,0.731027153,0.733001014,0.735003546,0.737008967
0.703292246,0.568076737,0.359130787,0.047345802,-0.041082303,0.063733949,-0.038453996,0.05643237,-0.028601002,0.038507942,-0.01104341
0.192446306,0.200521841,0.208516621,0.216431451,0.224267131,0.232024449,0.23970419,0.247307127,0.254834027,0.262285648,0.269662744
0.606025424,0.585948269,0.561858087,0.535372611,0.50355146,0.465536771,0.419180015,0.366629896,0.299347677,0.22104761,0.144328778
0.456608452,0.458687462,0.460858728,0.463088329,0.465486132,0.46797265,0.470667058,0.473404253,0.476336753,0.479455149,0.482681869
0.558449378,0.562634444,0.566776917,0.570879337,0.574945075,0.57897528,0.58296933,0.586926594,0.590848768,0.594734615,0.598582778
0.623197393,0.62696542,0.630695765,0.634388808,0.638044919,0.64166447,0.645247824,0.648795344,0.652307385,0.655784301,0.659226441
0.325525239,0.332269986,0.338947286,0.345557813,0.352102235,0.358581212,0.3649954,0.371345445,0.377631988,0.383855664,0.390017098
0.201088393,0.209073923,0.216978983,0.22480455,0.232551313,0.240220189,0.247811959,0.255327321,0.2627668,0.270131402,0.277421452
0.943920251,0.630733798,-0.058776159,0.205241197,-0.298792613,1.243032054,1.238623214,1.234240495,1.229983841,1.225752778,1.22156521
0.987153433,0.788476796,0.38184025,-0.332427114,1.61298772,1.606857843,1.600789264,1.594781372,1.588833558,1.582945222,1.57711577
0.998212396,0.998168902,0.998123324,0.998075357,0.998025417,0.997973197,0.997919061,0.997864053,0.997808215,0.997750777,0.997691638
0.520273061,0.525070331,0.529819627,0.534521431,0.539176217,0.543784455,0.54834661,0.552863144,0.557334513,0.561761168,0.566143556
0.071338828,0.08062544,0.089819186,0.098920994,0.107931784,0.116852465,0.12568394,0.134427099,0.143082825,0.151651991,0.16013546
0.693546314,0.447252816,0.04523869,-0.054649664,0.113958286,-0.082118123,0.137755592,-0.049353987,0.064229452,-0.023272255,0.027297557
0.721464443,0.724249798,0.7270073,0.729737227,0.732439855,0.735115456,0.737764302,0.740386659,0.742982792,0.745552964,0.748097434
0.403118702,0.407352515,0.411658828,0.415971707,0.420377059,0.424767223,0.429191204,0.433578783,0.437915108,0.442268142,0.446671602
0.33451328,0.34116387,0.347747302,0.354264581,0.360716333,0.367102748,0.3734248,0.379682947,0.385877755,0.392009822,0.39807992
0.87803545,0.879255096,0.880462545,0.88165792,0.88284134,0.884012927,0.885172797,0.886321069,0.887457856,0.888583275,0.889697437
0.739163755,0.726994214,0.713606777,0.698810529,0.681812813,0.66184425,0.640347309,0.616102747,0.587314876,0.552258876,0.512882119
0.792019993,0.758822367,0.715391072,0.657555047,0.576124763,0.45564605,0.274293955,0.05673483,-0.019706995,0.023792573,0.001685583
0.964968307,0.956360384,0.947320834,0.938103291,0.928480479,0.918101495,0.907469665,0.896563118,0.885885942,0.874219888,0.862585724
0.294798907,0.301834391,0.308798579,0.31569227,0.3225161,0.329270823,0.335957092,0.342575158,0.349125967,0.35561027,0.362028808
0.624697547,0.533062484,0.392913306,0.200192103,0.001766548,0.008614744,0.004520085,0.007368983,0.006972329,0.007360563,0.007768606
0.417931303,0.42361044,0.429235281,0.434807136,0.440324087,0.445788241,0.451197278,0.456552303,0.461852811,0.467099301,0.472292655
0.783318925,0.785485736,0.787630878,0.789754569,0.791857023,0.793938452,0.795999065,0.798039071,0.800058672,0.802058074,0.804037475
0.046859938,0.056236871,0.065500955,0.074665332,0.08373084,0.092703091,0.10157764,0.110368883,0.119066859,0.127674724,0.136188846
0.333934157,0.340141207,0.346302242,0.352410713,0.358486046,0.364526964,0.370526934,0.376474393,0.382377972,0.388224406,0.394023662
0.744387753,0.746391806,0.748405252,0.750398534,0.752385248,0.754373876,0.756355155,0.758345495,0.760328676,0.762308796,0.764273761
0.373328419,0.379595135,0.385799184,0.391941192,0.39802178,0.404041562,0.410001146,0.415901135,0.421742124,0.427524702,0.433249455
0.264511755,0.271866637,0.279147971,0.286356491,0.293492926,0.300557997,0.307552417,0.314476893,0.321332124,0.328118802,0.334837614
0.608781376,0.612693562,0.616566626,0.620400959,0.624196948,0.627954976,0.63167542,0.635358655,0.639005043,0.642614954,0.646188748
0.753573244,0.692343703,0.608687982,0.481132963,0.291970133,0.051827464,-0.021793519,0.029188295,-0.005687189,0.013788263,0.00455804
0.80288171,0.724030831,0.605351503,0.420512898,0.124887048,-0.086844515,0.153722356,-0.054905404,0.074507412,-0.02819175,0.035751419
0.595089561,0.599094012,0.6030572,0.606979715,0.610861682,0.614703004,0.618504616,0.622266715,0.625990233,0.629675072,0.633321862
0.717494507,0.720249741,0.722976032,0.725673813,0.728343007,0.730984184,0.733597758,0.736183742,0.738742449,0.741274322,0.743779604
0.397139621,0.403168224,0.409136542,0.415045177,0.420894725,0.426685778,0.43241892,0.438094731,0.443713783,0.449276646,0.454783879
0.482103228,0.397735612,0.294447964,0.171431128,0.064657231,0.015914902,0.009327348,0.010361708,0.011366777,0.011718465,0.012842475
0.86132808,0.837015673,0.809733424,0.776515833,0.733673996,0.67520851,0.595876183,0.483535686,0.313233567,0.092980078,-0.034995004
0.277233601,0.244364559,0.212641866,0.181644665,0.148917231,0.119009432,0.093648797,0.073605251,0.0584331,0.048687044,0.041301002
0.889628955,0.804431066,0.665244839,0.418149871,0.018361647,-0.019400197,0.04302865,-0.043042481,0.076570041,-0.058975463,0.100441684
0.787553702,0.669577561,0.464510379,0.119264376,-0.11241829,0.234705635,-0.045701417,0.073164895,-0.044921051,0.060603926,-0.019256787
0.147933208,0.156272904,0.164528584,0.172704704,0.180806233,0.188833369,0.196777008,0.204637033,0.21241925,0.220130954,0.227762169
0.998503675,0.6400337,-0.196905262,0.92578002,0.700301371,0.226696841,-0.329163749,1.462439436,1.457814967,1.453236689,1.448704158
0.717489494,0.720312215,0.723106107,0.72587155,0.728608845,0.731317784,0.733999103,0.736652595,0.739279047,0.741878294,0.744450614
0.977714926,0.85474987,0.638697586,0.197717365,-0.270121797,1.065949421,1.046203116,1.024998396,0.999785797,0.970552893,0.936375646
0.18830752,0.182898185,0.17857348,0.174247439,0.171038788,0.16823982,0.164999562,0.161728668,0.159334351,0.156924895,0.15490995
0.907645736,0.847516793,0.758932271,0.621637718,0.397970811,0.046058701,-0.044826004,0.080825251,-0.049681747,0.074797519,-0.040948192
0.29748101,0.266848626,0.236329071,0.206928424,0.176582242,0.149605577,0.122772534,0.098019533,0.076168941,0.058235828,0.045012459
0.023680504,0.033443638,0.043109087,0.052677828,0.062150818,0.071529001,0.080813332,0.090004737,0.099104052,0.108112259,0.117030249
0.794945361,0.796995903,0.799025939,0.801035668,0.803025289,0.804994991,0.806944964,0.808875418,0.810786501,0.812678382,0.814551269
0.528400398,0.531713227,0.53511049,0.538492594,0.541903806,0.545345623,0.548848917,0.55233471,0.555800454,0.559317017,0.562824965
0.208133653,0.216049657,0.223886185,0.231643917,0.239323442,0.246925737,0.25445151,0.2619017,0.269276664,0.276577149,0.283804125
0.276716221,0.241262205,0.205179277,0.169255515,0.13404555,0.102842634,0.076404673,0.058946997,0.047227069,0.040550334,0.035745735
0.642960304,0.622308738,0.598797588,0.571601788,0.53955074,0.502173153,0.458262585,0.407985214,0.345352494,0.273985003,0.198440428
0.436967658,0.386480264,0.324246944,0.252811642,0.176142705,0.107511726,0.053494027,0.027566326,0.017805474,0.01550343,0.015085854
0.630838204,0.59129189,0.545275272,0.48501746,0.401596633,0.287347211,0.146736612,0.035183995,0.006886548,0.009006405,0.00942571
0.45233425,0.457197427,0.462043409,0.46687091,0.47167804,0.476473357,0.481240811,0.485986145,0.490708435,0.495393534,0.500042684
0.532085221,0.474338784,0.399893846,0.303585676,0.182336698,0.064068652,0.007849781,0.008604487,0.008574163,0.009199118,0.009277257
0.536687317,0.496893968,0.451671102,0.397065127,0.330998641,0.255996765,0.170530592,0.094575743,0.04551641,0.02200145,0.015316308
0.412216394,0.418026153,0.423776883,0.429469493,0.43510458,0.440682685,0.446204574,0.451670639,0.457081621,0.462438205,0.467740295
0.40987861,0.415779821,0.421622017,0.427405788,0.433131712,0.438800357,0.4444123,0.4499681,0.45546833,0.460913524,0.466304227
0.010589949,0.019502219,0.027709216,0.03544781,0.042911104,0.050158269,0.057239017,0.064176869,0.07114456,0.077893838,0.08446052
0.367528553,0.373844063,0.380095378,0.386283589,0.392408788,0.398471996,0.404473813,0.410414352,0.416294569,0.42211501,0.427876228
0.435450954,0.44097082,0.446436025,0.451849411,0.457210482,0.462517763,0.467773706,0.472977595,0.478131147,0.483233561,0.488285472
0.026374759,0.036100253,0.045724904,0.055249702,0.064675829,0.074005314,0.083238571,0.092376858,0.101421551,0.110373722,0.119234367
0.697971603,0.612649058,0.492375993,0.31210031,0.066558645,-0.030919386,0.038934236,-0.013679301,0.019153049,0.001303029,0.009502505
0.561583131,0.560488705,0.559702005,0.558929234,0.558000546,0.55718098,0.556321563,0.555874882,0.555397674,0.555132864,0.555216731
0.586037664,0.590144553,0.594208978,0.598231007,0.602211874,0.606151129,0.610050156,0.613908571,0.617726454,0.6215048,0.62524367
0.308932876,0.312343036,0.316013652,0.319795767,0.323815626,0.327783663,0.331859027,0.336147957,0.340353343,0.344585259,0.348963215
0.297781254,0.239689865,0.180864637,0.122633544,0.077286362,0.047389033,0.03158397,0.023122253,0.02001049,0.019120574,0.019607407
0.665135183,0.667084026,0.66912039,0.671138681,0.673193545,0.675261379,0.677386069,0.679551885,0.681735271,0.683927714,0.686096785
0.300924848,0.201397114,0.105768589,0.037943318,0.013253485,0.010758751,0.01060419,0.011185844,0.012455277,0.012932752,0.013960528
0.975989792,0.948436796,0.914173628,0.872382612,0.814376735,0.732435562,0.603166064,0.401672151,0.100509489,-0.066095893,0.105102311
0.363281252,0.369597985,0.375850561,0.382039667,0.388165989,0.394230248,0.400233019,0.406174797,0.412056136,0.417877801,0.42364037
0.899488097,0.730679625,0.404455534,-0.16949868,0.561459919,0.201872272,-0.177336443,0.475687878,0.180809622,-0.088169465,0.148605437
0.484975764,0.490125931,0.495224568,0.500272173,0.505269221,0.510216244,0.515113733,0.519962115,0.524761817,0.529513286,0.534217157
0.313818588,0.320680401,0.327473595,0.334198855,0.340856861,0.347448285,0.35397379,0.36043403,0.366829653,0.373161304,0.379429612
0.425337937,0.340838637,0.231461197,0.109771348,0.02033724,0.006343982,0.009418877,0.010251981,0.010478855,0.010520342,0.010825723
0.597991849,0.565360013,0.525126264,0.473349139,0.403786291,0.313225526,0.205474724,0.095017544,0.026701491,0.009372228,0.010115178
0.856657789,0.664229162,0.289575961,-0.21962685,0.755203258,0.594131742,0.316409035,-0.078549684,0.175235208,-0.11857652,0.243484715
0.748897424,0.75140845,0.753894365,0.756355422,0.758791868,0.761203949,0.763591909,0.76595599,0.76829643,0.770613466,0.772907331
0.110647623,0.119541138,0.128345713,0.137062233,0.145691573,0.154234591,0.16269215,0.171065113,0.179354289,0.187560519,0.195684598
0.165918284,0.174259102,0.182516511,0.190691345,0.198784432,0.206796588,0.214728622,0.222581335,0.230355521,0.238051965,0.245671444
0.08365935,0.085289628,0.086691493,0.087887867,0.089720585,0.091902816,0.094388302,0.097421274,0.100839299,0.10424951,0.107440194
0.984766906,0.984498637,0.984237476,0.983995819,0.983772015,0.983551009,0.983341166,0.983142875,0.98294636,0.982755812,0.982581392
0.451556174,0.457040612,0.462470206,0.467845504,0.473167049,0.478435378,0.483651024,0.488814514,0.493926369,0.498987105,0.503997234
0.570523652,0.47118354,0.335685624,0.164827388,0.021868622,0.000880525,0.009643328,0.007992774,0.008499734,0.009202782,0.009696756
0.017760418,0.027582814,0.037306986,0.046933916,0.056464577,0.065899931,0.075240932,0.084488522,0.093643637,0.102707201,0.111680129
0.716647365,0.675786605,0.626766916,0.559431609,0.463036086,0.330607498,0.1538957,-0.000800835,0.010436168,0.004985964,0.007979859
0.778378053,0.525804687,0.047761243,-0.079320029,0.188455229,-0.143041966,0.345216018,0.042005114,-0.030440557,0.048097133,-0.030968453
0.473559249,0.465948541,0.457220499,0.447379723,0.43653189,0.424701343,0.412404203,0.399281915,0.38457281,0.369174708,0.35229477
0.811310396,0.813197292,0.815065319,0.816914665,0.818745519,0.820558064,0.822352483,0.824128958,0.825887669,0.827628792,0.829352504
0.611593612,0.615477676,0.619322899,0.62312967,0.626898374,0.63062939,0.634323096,0.637979865,0.641600067,0.645184066,0.648732225
0.184346394,0.177451933,0.171467994,0.166569637,0.161582338,0.157514654,0.152951753,0.149507242,0.14713732,0.144412363,0.142579845
0.511333243,0.512386492,0.513442907,0.514478469,0.51567999,0.5171078,0.51877801,0.520379391,0.521991117,0.523708877,0.525407772
0.513859645,0.518721028,0.52353379,0.528298407,0.533015364,0.53768514,0.54230817,0.546884927,0.551415853,0.555901342,0.560341867
0.51382614,0.518667647,0.523459955,0.528203299,0.532898443,0.53754509,0.542143723,0.546695504,0.551200153,0.555658546,0.560070609
0.407423901,0.413349635,0.419216102,0.425023876,0.430773528,0.436465641,0.442100808,0.447679599,0.453202554,0.458670242,0.464083194
0.074094168,0.081278085,0.088457281,0.095416205,0.102196159,0.10902256,0.115774858,0.1223666,0.128844014,0.135192522,0.141445735
0.62222962,0.621846181,0.621601757,0.621603859,0.62165641,0.622024019,0.622550019,0.623088528,0.623660639,0.624210294,0.624801739
0.768241269,0.738126684,0.704298184,0.661876549,0.60416292,0.531722861,0.431277939,0.299722224,0.142846219,0.020048904,0.003672803
0.918023143,0.918819488,0.919605599,0.920381254,0.92114709,0.921902653,0.922649697,0.923387367,0.92411589,0.924834688,0.925545067
0.578163512,0.570686322,0.562293865,0.554189414,0.545967782,0.537853643,0.528885028,0.519662141,0.510425294,0.501178954,0.492190502
0.708666217,0.711577508,0.714459274,0.717311708,0.720135389,0.722930313,0.725696992,0.728435245,0.731145579,0.733827955,0.73648264
0.406881377,0.412812563,0.418684437,0.424497593,0.430252617,0.435950091,0.44159059,0.447174684,0.452702937,0.458175908,0.463594149
0.185767843,0.193906969,0.201964435,0.209940686,0.217836771,0.22565321,0.23339085,0.241050311,0.248632282,0.256137658,0.263567182
0.853455402,0.844995541,0.836550182,0.828078387,0.819639698,0.810562115,0.801122204,0.791909951,0.781846229,0.771710726,0.760809411
0.125821772,0.131764431,0.137815822,0.143950015,0.150045003,0.156025488,0.161900202,0.167916128,0.173948953,0.179905972,0.185780987
0.145823644,0.128677902,0.112577472,0.099127175,0.086880948,0.077195618,0.069413144,0.062648466,0.058133451,0.054978078,0.053628564
0.736872205,0.739028482,0.741179304,0.743313004,0.745443161,0.747560009,0.749680429,0.751792185,0.753898928,0.755995473,0.758083963
